name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Ccdc92b,6,22,9.35530499,0.0033107497964099996,1.0,1.0
Xk,6,22,9.29438594,0.0030539635823976998,1.0,1.0
Klkb1,6,15,6.321911609999999,0.00242807391011,1.0,1.0
Art4,6,18,7.58154587,0.00187748685685,1.0,1.0
Nt5c3,6,3,1.31467009,0.0018209882640320002,1.0,1.0
Hpn,6,15,6.328075179999999,0.001775586295625868,1.0,1.0
Angptl3,6,14,5.86961416,0.0013444822979439201,1.0,1.0
Arf5,6,5,2.10752448,0.001280403883157,1.0,1.0
Timd2,6,14,5.860357829999999,0.00124320971826,1.0,1.0
E2f4,6,6,2.54330567,0.001007082125716,1.0,1.0
Vamp8,6,14,5.85935441,0.0009565957574606999,1.0,1.0
Rab3il1,6,17,7.112098919999999,0.000939761329561082,1.0,1.0
Pkhd1l1,6,14,5.85250857,0.0009329614990063602,1.0,1.0
A2m,6,11,4.5744387600000005,0.00084419185455,0.8727272727272727,0.9979196786880493
Fn3k,6,13,5.4492008,0.0007590843093560001,1.0,1.0
Mfsd2b,6,14,5.82873764,0.000742541265148,1.0,1.0
Itih1,6,7,2.95452056,0.0007327686915426,1.0,1.0
Gnmt,6,8,3.3458084400000003,0.0004048384267,1.0,1.0
Acox2,6,8,3.3288323500000003,0.0003393730608111,1.0,1.0
Lect2,6,5,2.10466437,0.00033034246635800003,1.0,1.0
Ssx2ip,6,7,2.89023197,0.00022270299779999998,1.0,1.0
Gjb1,6,9,3.70632268,0.0001860147780991,1.0,1.0
Crp,6,5,2.07198554,0.000176093329542,1.0,1.0
Cd59a,6,4,1.67230915,0.000153966652,1.0,1.0
Hpd,6,5,2.07568524,0.00013395406146,1.0,1.0
Hgfac,6,6,2.4699140099999997,8.0161268906e-05,1.0,1.0
Ftcd,6,5,2.06740689,7.42180776e-05,1.0,1.0
Fen1,6,8,3.2697488299999997,7.3517163841e-05,0.9642857142857143,0.8411082625389099
Acp5,6,7,2.8715136800000005,6.5780264776e-05,1.0,1.0
F12,6,4,1.65594258,5.7052391000000005e-05,1.0,1.0
Haao,6,4,1.6505766,5.6986878699999996e-05,1.0,1.0
2810459M11Rik,6,2,0.82194676,4.2024928636999996e-05,1.0,1.0
Map2k3,6,6,2.45065624,4.1952110461999994e-05,1.0,1.0
Mbl1,6,4,1.64410816,3.869706447e-05,1.0,1.0
Bsdc1,6,5,2.03773828,3.795678315999999e-05,1.0,1.0
C8b,6,5,2.03553004,3.7704330754e-05,1.0,1.0
Aldh8a1,6,4,1.63899893,3.157594525e-05,1.0,1.0
Qprt,6,3,1.2310317,2.667481974e-05,1.0,1.0
Mpp1,6,2,0.82362086,2.4133385e-05,1.0,1.0
Fermt3,6,5,2.03087757,1.9690274863e-05,1.0,1.0
Pla2g12b,6,3,1.21879912,1.2159612431999999e-05,1.0,1.0
Stom,6,5,2.02251342,8.269903808000002e-06,1.0,1.0
Cd47,6,4,1.6143849,5.61351231902e-06,1.0,1.0
Ifrd2,6,3,1.21457156,4.4996802998e-06,1.0,1.0
Tfr2,6,1,0.40818462,2.5382856e-06,0.0,1.0
Fam214b,6,1,0.4065099,1.2772304e-06,0.0,1.0
Ass1,6,2,0.80747861,5.497566e-07,1.0,1.0
Cmas,6,1,0.4012153,8.310101e-09,0.0,1.0
Perp,7,225,126.68303760999999,15.360210674195669,0.2989285714285714,0.7819807529449463
Krtdap,7,215,120.75122642999993,14.876070243342749,0.32675505324929366,0.835785984992981
Dmkn,7,203,114.55976646000002,14.72237593437249,0.3570209237672536,0.9062305688858032
Krt10,7,211,118.41191979999999,14.2895417195358,0.3354998871586549,0.7012229561805725
Asprv1,7,192,108.65334323000002,13.237637362781188,0.38438045375218155,0.8422687649726868
Sbsn,7,180,101.29098210000005,11.76579961282428,0.4330229671011794,0.89347243309021
Krt77,7,172,96.78454309000003,11.621896373181238,0.44981640146878826,0.9322550296783447
Tacstd2,7,189,105.23436479999995,10.428946899968988,0.4075762692783969,0.8724338412284851
Krt1,7,194,107.20700442000006,10.058439405095225,0.3872122215693606,-0.1289369910955429
S100a14,7,192,106.26797567000003,9.956354685975391,0.387707242582897,0.8603726029396057
Gltp,7,191,105.36510319,9.835678246252762,0.39988977679801596,0.8335524201393127
Sfn,7,198,108.81751137999998,9.83139270976545,0.367943393324104,0.8172197937965393
Fam25c,7,180,98.94745436000004,9.77431288661774,0.4322160148975791,0.8938976526260376
Lor,7,157,87.66758509000005,9.549154908225251,0.5062877674342642,0.9624614715576172
Ppl,7,181,99.98475244000005,9.025477408298983,0.4353591160220994,0.8866108655929565
Calm4,7,169,93.05529791000001,8.785189210564507,0.47710622710622713,0.7675942778587341
Anxa1,7,181,99.23323727,8.391050191434879,0.4367096378146102,0.7492720484733582
Krt15,7,175,94.66308661,7.353942138802484,0.4417733990147783,0.8801995515823364
Krt4,7,154,84.95880533000005,7.319824775811352,0.5327221797810033,0.8469438552856445
Capns2,7,168,90.38281339999995,6.667893701196716,0.48823781009409756,0.8564636707305908
Lgals7,7,179,95.59860128999998,6.228032849339012,0.43901826627330365,0.6938342452049255
Krt19,7,151,82.61218504,6.067165635020314,0.5386313465783665,0.9040466547012329
S100a6,7,152,82.42474067000003,6.050266668187603,0.5567270826071802,0.7780981063842773
Ly6g6c,7,139,75.28664366,5.949394875336418,0.6094255030758002,0.9884364604949951
Dsg1a,7,159,85.84852945,5.82412793111105,0.5323620730833533,0.8704956769943237
Cnfn,7,137,74.72437243999998,5.744427697446422,0.6086303134392443,0.9800162315368652
Evpl,7,158,84.49600163000001,5.413709505888163,0.5374506167862614,0.8727198243141174
Dsp,7,162,86.26847518999999,5.37133005551599,0.47902768192623263,0.920897364616394
Emp1,7,172,90.36447213000001,4.977995994021062,0.45722834217326264,0.5182329416275024
Aox4,7,126,67.90079473999998,4.923897193324658,0.6636190476190476,0.9948503375053406
Trim29,7,163,86.24582716000002,4.897139039175505,0.49814436113004623,0.7843643426895142
Mal,7,123,67.14840370000003,4.605527417859558,0.6974543515926963,0.9556788206100464
Upk1b,7,124,67.36025172000004,4.525125889675492,0.6934172567532128,0.9709203839302063
S100a16,7,158,82.70327776000002,4.272671472246555,0.5342255905829235,0.5839652419090271
Hrnr,7,117,61.57486905999999,4.173208304319929,0.6780135573239021,0.9999998211860657
Lgals3,7,144,76.10123534999998,4.0904386132299155,0.6083916083916084,0.877723217010498
Hspb1,7,196,98.38005502000007,4.024944851083067,0.3815803244374673,0.7308586835861206
Grhl1,7,139,72.69932701,3.482437238318582,0.6342404337399645,0.9491592645645142
Rab25,7,140,72.76744707,3.187404336118743,0.628879753340185,0.977558970451355
Lypd3,7,127,66.59355391000001,3.1668937299507496,0.6982877140357455,0.972919762134552
Pla2g2f,7,119,62.64625881,3.045845435138073,0.7414898162654893,0.9958093166351318
Elovl4,7,121,63.282370220000004,2.9298367806887593,0.722038567493113,0.7488314509391785
Sprr1a,7,113,60.00548163,2.902684036559053,0.745417193426043,0.5340443849563599
Esrp1,7,147,75.69309851,2.8140429061864456,0.5586618208927406,0.8707682490348816
Jup,7,140,72.09210408000006,2.68734165569515,0.6156217882836588,0.6440080404281616
Cysrt1,7,103,54.590995920000005,2.6333912277018787,0.8319055777650867,0.9999265074729919
Lipm,7,120,61.89629472999999,2.567847575027856,0.7390756302521009,0.9924528002738953
Them5,7,119,61.27764607000001,2.5361507085955712,0.7308075772681955,0.9856730699539185
Serpinb12,7,116,60.10264982999998,2.5331399088369397,0.7619190404797601,0.9869392514228821
Krt5,7,92,46.81038465000001,2.4768013174073156,0.5843287147634973,0.9258478283882141
Endou,7,110,57.035956100000014,2.33193833670956,0.8028356964136781,0.9847686290740967
Lypd5,7,100,51.85809307000001,2.0716621489642564,0.8531313131313131,1.0
Pkp3,7,124,62.73236525,1.996107229367314,0.7151848937844217,0.9412612915039062
Gm16136,7,121,61.30637762999999,1.9762478514839545,0.7300275482093663,0.9268276691436768
Psapl1,7,96,49.231551520000004,1.9574457484148458,0.8543859649122808,1.0
Pkp1,7,103,51.43555282,1.8962541429576505,0.6476299257567105,0.8656909465789795
Cldn4,7,111,56.381578620000006,1.765981716000699,0.7864045864045864,0.9907993674278259
Sprr1b,7,98,50.26426744000002,1.6064665628271522,0.8708184304649695,0.986351728439331
Clic3,7,99,50.70220669999999,1.5614510996181528,0.8862090290661718,0.999175488948822
Abca12,7,100,51.03242968000002,1.5427021055996268,0.8747474747474747,0.9999337196350098
Pof1b,7,104,52.688734130000014,1.5389647723040998,0.8497012696041822,0.9999804496765137
Ly6d,7,98,49.346955369999996,1.3154910311068102,0.8621922996002525,0.9994698166847229
Krt14,7,60,29.356798570000002,1.2382489808759995,0.6689265536723165,0.9850254058837891
Rnh1,7,126,61.33175784999999,1.2343184600783954,0.6467301587301587,0.6904773712158203
Zfp750,7,107,52.84344509,1.2249793675682952,0.7832833715394111,0.9786845445632935
Krt6a,7,77,37.940012039999985,1.2153812955591554,0.6992481203007519,-0.42370516061782837
Fgfbp1,7,108,53.53447805999997,1.1673198522950108,0.7781239183108342,0.6987960338592529
Sdr16c5,7,80,39.94212861000001,1.0394155600042498,0.9753164556962025,1.0
Elovl1,7,95,47.054953050000016,1.0162541085050678,0.8768197088465846,0.7373347282409668
Dgat2,7,82,41.29532854999999,1.0132146471584615,0.9626618488407106,1.0
Upk3bl,7,82,40.31772505000003,0.9049209957890998,0.9205058717253839,1.0
Pycard,7,117,56.13906100000001,0.8888628233481057,0.6976127320954907,0.8041212558746338
Sytl1,7,88,43.732471740000015,0.884156702342889,0.9425287356321839,0.9999551773071289
C430049E01Rik,7,85,41.934208170000005,0.8447134821490104,0.9352941176470588,0.995974600315094
Pla2g4f,7,81,40.336532379999994,0.8131069320642981,0.9685185185185186,1.0
Lgi4,7,80,38.043148650000006,0.7777041760648256,0.8734177215189873,0.9996378421783447
Ly6g6e,7,78,38.52938151999999,0.776369239552649,0.9793539793539794,1.0
Mall,7,85,41.82493322,0.7568247380720601,0.9481792717086834,0.9927127957344055
Sdr16c6,7,77,38.28915056999999,0.7473108412851818,0.9880382775119617,1.0
Acer1,7,72,35.24280751,0.7099106310808023,0.985133020344288,1.0
Nectin4,7,91,43.95811679999999,0.6992465762467357,0.8910866910866911,0.9996545910835266
Csta1,7,80,38.96918931999999,0.6468538615811104,0.9332278481012658,0.8278864622116089
Fxyd3,7,62,29.314956080000005,0.6261413620724069,0.9249074563722899,1.0
Krt7,7,86,41.05744897,0.6041106058787636,0.7781121751025991,0.18000821769237518
Serpinb5,7,81,39.281886839999984,0.5868739358947151,0.9354938271604938,1.0
Serpinb2,7,73,35.363049419999996,0.4796613594088328,0.978310502283105,1.0
Tgm1,7,71,34.48506568000001,0.4385557332729701,0.9987927565392354,1.0
Fam129b,7,80,38.31923747,0.428790979831202,0.9044303797468355,0.6969398260116577
Hspa1b,7,70,33.74060736,0.42330059957733784,0.9908902691511386,1.0
Esrp2,7,78,37.167333459999995,0.4142706847918304,0.9144189144189144,1.0
Serpinb7,7,62,29.81042998,0.3927213409093398,0.9910100475938657,1.0
Fam57a,7,70,33.43690086,0.3871250136333629,0.9962732919254659,0.9989268183708191
Pdzk1ip1,7,74,35.20159982999999,0.3829363361335153,0.970381340244354,1.0
Psca,7,58,27.42710202,0.35348930657659433,0.9540229885057472,1.0
4631405K08Rik,7,59,28.217330510000004,0.34065315581303,0.9041496201052016,1.0
Dsc3,7,52,24.484334880000002,0.31439853604736456,0.8650075414781296,1.0
Grhl3,7,63,29.871249070000005,0.30149093555346246,0.9800307219662058,0.999982476234436
Aldh3b2,7,70,32.9266097,0.292435362488219,0.9991718426501034,1.0
Rdh12,7,66,31.060067260000018,0.28997748142543034,1.0,1.0
2310007B03Rik,7,63,29.88701146,0.2889074969364399,0.9984639016897081,1.0
Dsc2,7,39,18.321169999999995,0.268659112537853,0.9338731443994602,0.9825277924537659
F3,7,59,27.773845290000015,0.24571060318244292,1.0,1.0
Cldn23,7,64,29.857491690000003,0.22450690632686,0.9910714285714286,1.0
Hebp2,7,60,28.29796200999999,0.2075246559406,0.9994350282485877,0.989755392074585
Serpinb11,7,60,27.86666115000001,0.19981838010023772,0.9926553672316385,1.0
Mgst1,7,62,28.590863890000005,0.17591775534552104,0.9465891062929667,0.9852959513664246
Dkkl1,7,50,23.1768746,0.17173785351761997,1.0,1.0
Krt17,7,11,5.80926125,0.16252771380000003,0.43636363636363634,1.0
4833423E24Rik,7,58,26.66947915,0.16065411531124,0.9969751966122202,1.0
Slc2a3,7,43,19.91523911,0.15320791930099004,0.9955703211517165,0.9764698147773743
Alox12b,7,41,18.95998191,0.1469152114282937,1.0,1.0
Tmem45a,7,53,24.403492909999997,0.144367928176534,0.9746008708272859,0.48398441076278687
Sp6,7,59,27.2237265,0.13994057158016637,0.9865575686732904,1.0
Cdh1,7,65,29.60372716,0.13199498527064596,0.8072115384615385,-0.45910724997520447
Sgpp1,7,45,20.715140830000006,0.12486422896953417,1.0,1.0
Irf6,7,51,22.939941430000008,0.12048205703401914,0.8847058823529411,0.9947544932365417
Ptprf,7,61,27.52470234999999,0.11604816076992178,0.8693989071038252,0.8721069097518921
Cd9,7,54,24.644060940000003,0.11017565091340499,0.9874213836477987,0.8726707696914673
Sult2b1,7,52,23.715785120000007,0.10810298843804703,1.0,1.0
Aqp3,7,45,20.622166339999996,0.09938538798679199,0.9949494949494949,1.0
Calml3,7,40,18.29289551,0.09760186464289,0.9256410256410257,0.988105058670044
Prom2,7,48,21.944309659999995,0.09297072847195599,1.0,1.0
Gpr87,7,50,22.7356676,0.09171496541652842,1.0,1.0
Mapk13,7,54,24.519604960000006,0.09120193285169495,0.9287211740041929,0.8991673588752747
Lad1,7,61,27.33669435000001,0.08633287205430004,0.7770491803278688,0.7165555357933044
Map3k6,7,48,21.86263263,0.08083109413035125,1.0,1.0
Ano9,7,48,21.537078589999993,0.07123164334723692,1.0,1.0
Cfap57,7,26,12.0304859,0.06982225956977,1.0,1.0
Rbp2,7,36,16.235060400000002,0.066246350177151,1.0,1.0
Rhbg,7,37,16.596252330000002,0.05831904348250229,1.0,1.0
Gm128,7,41,18.35619088,0.05377697174955861,0.9573170731707317,1.0
Mpzl2,7,43,19.288200680000003,0.05220554075012999,0.9667774086378736,0.6035155057907104
Serpinb3a,7,44,19.549989129999997,0.0506874085605982,0.985200845665962,1.0
Cers3,7,41,18.346892090000004,0.04716048703315596,1.0,1.0
Cyp2b19,7,23,10.47238892,0.046391397578809994,1.0,1.0
Eppk1,7,40,17.824388900000006,0.04631348108908273,0.9897435897435898,1.0
Trp63,7,14,6.526550250000001,0.046238792561460004,0.8131868131868132,1.0
Sptlc3,7,41,18.267661739999994,0.044928849295547475,1.0,1.0
Mboat2,7,33,14.87307883,0.041865340031900004,1.0,1.0
Dsg3,7,6,2.9987935300000004,0.0341598174,0.9333333333333333,1.0
Ptgr1,7,37,16.435845269999998,0.03380287537827999,1.0,0.9973143935203552
Klf5,7,37,16.102238820000004,0.03358398673745409,0.7912912912912913,-0.0006747031584382057
Orm1,7,17,7.77882827,0.030340953272085993,1.0,1.0
Irx2,7,33,14.635522070000004,0.03007031206084266,0.8920454545454546,1.0
Cstb,7,78,33.46899812,0.02574863662961714,0.6466866466866467,0.3981989622116089
Col17a1,7,13,5.92615382,0.02430075156645596,1.0,1.0
Cds1,7,32,14.128886110000003,0.02128689019902,1.0,1.0
Msln,7,16,7.101744129999999,0.020392722075649992,1.0,1.0
Ndufa4l2,7,12,5.29775704,0.0170670356304585,1.0,1.0
Cldn1,7,30,13.054475189999998,0.014620939295724,1.0,1.0
Gpx3,7,4,1.83314997,0.014594278328900001,1.0,1.0
Muc15,7,23,10.04875024,0.013552251538124999,1.0,1.0
Ephx3,7,27,11.796471699999998,0.013422392150338303,1.0,1.0
Mtfr2,7,29,12.60056765,0.013365411208519999,1.0,1.0
Sdc1,7,22,9.529348740000001,0.01270963942164651,0.935064935064935,-0.2596263289451599
Spink5,7,29,12.676093699999997,0.011856730821359998,0.9901477832512315,1.0
Spint1,7,27,11.66538499,0.011521176908368,1.0,1.0
Tmprss4,7,20,8.770728189999998,0.010933602135920002,1.0,1.0
Paqr5,7,31,13.355639130000002,0.01087305503309037,1.0,1.0
Dapl1,7,1,0.5305802,0.010308093,0.0,1.0
Bnipl,7,6,2.55071671,0.010201739944134001,1.0,1.0
Anxa8,7,23,9.94546014,0.008950946355694999,0.9960474308300395,1.0
Cxcl14,7,9,3.92147276,0.00868234269451686,0.6666666666666666,0.3033137321472168
Il1f5,7,17,7.45536782,0.00860782065418,1.0,1.0
Sh3rf2,7,4,1.8190667900000002,0.007300060196000001,1.0,1.0
Tprg,7,22,9.503942139999998,0.006980397169705001,1.0,1.0
Rab38,7,24,10.34791225,0.006724685691349701,1.0,1.0
Adtrp,7,21,8.978701710000001,0.00483767593806,1.0,1.0
Capg,7,6,2.66619103,0.0043674924999999995,1.0,1.0
Sdr9c7,7,15,6.42656619,0.0037872341984118906,1.0,1.0
Arg1,7,17,7.223888909999999,0.003613627428847946,1.0,1.0
Pllp,7,11,4.69729011,0.0033889587294956298,1.0,1.0
Ovol1,7,20,8.467182950000002,0.0031141384598000004,1.0,1.0
Tmem123,7,12,5.013293549999999,0.0030610271905198,0.9848484848484849,0.9337202906608582
Cebpa,7,16,6.819270540000001,0.00283203509417,1.0,1.0
Dsg2,7,3,1.3423318,0.002499517795,1.0,1.0
Kremen2,7,14,5.9018835099999984,0.002368268854547,1.0,1.0
Tuft1,7,16,6.757612229999999,0.0022513382440149995,1.0,1.0
Defb1,7,9,3.8665179600000004,0.0021843694816,1.0,1.0
Acaa2,7,16,6.68141366,0.00143724464548639,0.9916666666666667,0.9958637356758118
Glrx,7,9,3.82851333,0.0013271439973,1.0,1.0
Nrarp,7,12,5.0601654,0.0011453966598000001,1.0,1.0
Elf5,7,11,4.62203444,0.0011062363403449998,1.0,1.0
Crybg2,7,7,2.9607152700000006,0.00096602315458,1.0,1.0
Ap1m2,7,8,3.32647036,0.0009320460007625858,0.8571428571428571,0.9621227383613586
Sprr3,7,6,2.49821497,0.00077002169656,1.0,1.0
Bspry,7,12,4.99638785,0.0007358181013372999,1.0,1.0
Metrnl,7,17,7.04839626,0.0007224319693019999,1.0,1.0
Bpifc,7,13,5.39634389,0.0006815809350789199,1.0,1.0
Rab3d,7,16,6.631664949999999,0.000615726634004,1.0,1.0
Snx31,7,5,2.10593566,0.00055425673762,1.0,1.0
Ankrd22,7,8,3.3034123500000003,0.0005296267938012,1.0,1.0
Acsl1,7,13,5.367715400000001,0.00042706857232114004,1.0,1.0
Smagp,7,13,5.370923469999999,0.00038633791813659995,1.0,1.0
Pitx2,7,1,0.44366968,0.0003855547,0.0,1.0
Mapkapk3,7,11,4.54261155,0.000354541530640824,1.0,1.0
Crybg1,7,5,2.08193492,0.000327888728605,1.0,1.0
Ripk4,7,4,1.6629758000000001,0.000265403890232262,1.0,1.0
Gabrp,7,1,0.43635026,0.00022236601,0.0,1.0
Dsc1,7,8,3.30269775,0.00021302156303000002,1.0,1.0
Dynap,7,1,0.4355433,0.00020788309,0.0,1.0
Ablim1,7,5,2.05704509,0.00017372957256,1.0,1.0
Scel,7,7,2.8934170800000003,0.00015664609272869997,1.0,1.0
Ppp1r13l,7,6,2.48151523,0.00015053298054999996,1.0,1.0
Nipal4,7,7,2.8879167199999998,0.000148769374506,1.0,1.0
Plbd1,7,7,2.89510485,0.0001428067435,1.0,1.0
Lipk,7,7,2.86500098,0.000114182593671,1.0,1.0
Klk11,7,8,3.2604665000000006,9.687750670559998e-05,1.0,1.0
AA986860,7,1,0.4265361,8.650831e-05,0.0,1.0
Tesc,7,4,1.65986009,8.554079249999999e-05,1.0,1.0
Dhrs2,7,2,0.83271275,8.025311020000001e-05,1.0,1.0
Bicdl2,7,7,2.8578063900000004,7.5139310371e-05,1.0,1.0
Neat1,7,10,4.06262389,4.9932295023091e-05,1.0,1.0
Gsta2,7,4,1.63577005,3.640638634e-05,1.0,1.0
Ptpn13,7,3,1.22821691,3.473862132e-05,1.0,0.9964215755462646
Tmem40,7,5,2.03481631,2.389682186e-05,1.0,1.0
Irx1,7,1,0.41699556,2.2727507e-05,0.0,1.0
Prss27,7,2,0.82213563,1.58266777e-05,1.0,1.0
Adgrf4,7,2,0.81488408,1.33787430709e-05,1.0,1.0
Emp2,7,3,1.22519095,1.0624573999999999e-05,1.0,1.0
Tgm3,7,1,0.41189104,7.784047e-06,0.0,1.0
Sdr42e1,7,4,1.62112493,7.577486896999999e-06,1.0,1.0
Fam83a,7,1,0.41170153,7.417772e-06,0.0,1.0
Pnpla1,7,3,1.22289867,6.6243258e-06,1.0,1.0
Mocos,7,3,1.21783964,4.971296387e-06,1.0,1.0
Hspa1a,7,3,1.21819428,4.3004451700000005e-06,1.0,1.0
Serpinb3c,7,1,0.40930948,3.7352627e-06,0.0,1.0
Gm3776,7,2,0.8103731599999999,3.659105695e-06,1.0,1.0
H2afj,7,2,0.8103260999999999,3.610102959e-06,1.0,1.0
Dsg1b,7,2,0.8072883799999999,1.4184060252e-06,1.0,1.0
Phldb3,7,4,1.6110438500000002,6.313170330999999e-07,1.0,1.0
Lce3f,7,1,0.40476608,5.01221e-07,0.0,1.0
2310034C09Rik,7,1,0.40341714,1.8472785e-07,0.0,1.0
Fam83h,7,1,0.4027967,1.012685e-07,0.0,1.0
Slc46a2,7,1,0.40134847,1.1351831e-08,0.0,1.0
Ace2,7,1,0.401142,6.895075e-09,0.0,1.0
Ppia,8,1182,582.7677240899988,15.25139189982899,0.21407336407959643,-0.06667214632034302
Hspa8,8,1001,479.87673679000017,8.291451003482738,0.22055144855144854,0.2230456918478012
Cox7c,8,848,408.3170254199996,7.891094353000579,0.34416419772337437,0.11405330151319504
Cox6b1,8,904,433.8457304399997,7.493300577716788,0.407880810278423,0.06727724522352219
Atp5j,8,830,398.30998516999966,6.44177296885663,0.3130524510587585,0.3265540599822998
Ndufa4,8,819,389.81939809999926,5.8688505671189395,0.49596830770424905,-0.1271912157535553
Ndufc2,8,579,281.48686849999996,5.394779019233315,0.39345966975635116,-0.43464431166648865
Sub1,8,827,391.29635808000006,5.002436172114638,0.34522516403114034,0.25395771861076355
Pitpna,8,812,379.0964826599998,4.14534748635829,0.4433588648691332,0.4882802665233612
Dynll1,8,636,302.26399704999983,4.096903548653278,0.37105432575645025,-0.4992968738079071
