name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
MEGF10,1,267,39.10708492899997,0.10819982750564099,0.9963954830897468,1.0
KLHL13,1,283,40.88738801900002,0.10769057302983838,0.989173746334862,0.9994263052940369
ACTR2,1,345,47.40542860800001,0.10728344860766748,0.9671890798786653,0.8972640633583069
BZW1,1,394,53.985232563000004,0.1070663368998194,0.9512664522545562,0.7611798048019409
PPP1CA,1,348,48.02555262800007,0.10582442031384848,0.9857564013382357,0.900941789150238
AL031727.1,1,245,35.57703237000002,0.10550926509156691,0.9956172632987621,1.0
SEC13,1,335,46.06621258399998,0.10358572605328953,0.970328000714988,0.6497992277145386
MRPL17,1,324,44.852724730000006,0.1035272274598397,0.9882467606925811,0.685490071773529
ARPC5,1,372,50.946368694000036,0.10349708175397554,0.9487725705011159,0.7851453423500061
SON,1,318,44.234861569,0.1029528805304341,0.9938297323572008,0.9886354207992554
PNRC2,1,328,45.46419954000001,0.10205007083007148,0.9925971507421496,0.9929004311561584
NDUFAF8,1,302,42.363772889999986,0.10168001552790416,0.9918153615982047,0.9118824005126953
SKP2,1,267,38.54854726499997,0.10159663973303044,0.992340401565712,0.9786267876625061
SMIM30,1,286,40.61704687599998,0.1010809451674898,0.9913875598086125,0.9800464510917664
TAX1BP3,1,310,42.767409826999994,0.09829357047212992,0.984820962522184,0.9370461106300354
THY1,1,313,43.45352623,0.09810827994729433,0.9344228721225526,0.1055646687746048
AC010343.1,1,239,34.440413312000004,0.09777091036447438,0.996202665166485,0.9994033575057983
CCT8,1,337,46.675639362,0.09774645028704561,0.9892609862936274,0.7774970531463623
WDR1,1,336,45.739476634,0.09762307926906419,0.9802771855010661,0.9157095551490784
ANAPC13,1,338,46.713185531000015,0.09703742696677567,0.9825118957737081,0.8673015832901001
SSU72,1,319,44.12165961200002,0.09612558543086981,0.9945781826068099,0.9771113991737366
CLNS1A,1,356,48.48050312800002,0.09605938084684547,0.9746953631903783,0.8205372095108032
HIC1,1,263,37.850141287,0.09603922228622933,0.9763445853771805,0.8075783848762512
PAIP2,1,398,53.94335789600002,0.09576651602665177,0.9090287710593268,0.5224152207374573
CLIC4,1,300,41.37283303100001,0.09565881947504305,0.969721293199554,0.909338116645813
LMCD1,1,246,36.16246255099999,0.09503534409274082,0.9982744317239091,0.9642512798309326
AL136454.1,1,242,34.45433722100002,0.09392811662897714,0.9955762833922018,0.999965250492096
CAMLG,1,290,40.724478856000026,0.09369927969836037,0.9537048084954064,0.8748645782470703
PFDN1,1,326,44.84006359099996,0.09365624979980068,0.9887494100991032,0.8273931741714478
HJV,1,224,32.015225775999994,0.09359211570333634,0.958400064061499,0.7998690605163574
ITCH,1,339,44.418641059,0.093397332357799,0.8567837880295335,0.6315536499023438
SSNA1,1,341,46.67911639000002,0.09319098851806332,0.9903398309470415,0.9592267274856567
PARP1,1,329,45.21076450799998,0.09314041941161112,0.9930498925050041,0.9345173239707947
CNOT7,1,339,46.72665537700003,0.09272926727764802,0.9692098235324921,0.7496752142906189
CFDP1,1,309,42.935677212000016,0.09254235282296955,0.9632454923717059,0.8168860077857971
CACNB1,1,224,31.965082828999993,0.09236782821756473,1.0,1.0
EIF1AX,1,321,44.46913848899999,0.09232577907568483,0.9909462616822429,0.8590919971466064
TCF4,1,267,36.974961126000004,0.09218844237361701,0.7912759426656529,-0.18008245527744293
DNAJC8,1,367,50.12904641799999,0.09205132412221728,0.9685233989964415,0.6108803153038025
HNRNPH1,1,344,47.22949049199999,0.09126798917363964,0.9836599091463829,0.7710263729095459
OLFML2A,1,293,41.76546581500003,0.0912598019839165,0.91479265042779,0.30733007192611694
LSP1P4,1,240,35.22285938299999,0.09094833566301797,0.9993375174337518,0.9978137612342834
NCALD,1,275,39.355011934,0.09085347489086304,0.9795089581950895,0.8304597735404968
HCFC1R1,1,314,43.05219865100001,0.09046498831428389,0.9499196190553713,0.5760155916213989
DNAJC15,1,295,40.92008791900003,0.0901489238316411,0.9907067911910528,0.9808641076087952
PCNA,1,405,54.10968297799993,0.08971193443370737,0.8777777777777778,0.6062679290771484
SRM,1,312,42.776822340000045,0.08943766530876927,0.983201418088878,0.9593149423599243
EIF3D,1,254,36.01162797099998,0.08929649916180676,0.9953627338084716,0.9969139695167542
MYF6,1,233,33.75004706500003,0.08812809041519505,0.9999260026639041,0.9986436367034912
BCL7C,1,277,38.48324932500001,0.08756679425401755,0.9835975514048031,0.7904808521270752
RPN2,1,367,49.559909550000015,0.0869089617485635,0.9020115841038697,0.1976674646139145
SSB,1,309,42.69268609200002,0.08649141712825616,0.9942420039507418,0.9620466232299805
MACF1,1,278,39.347705715000004,0.08557649046894818,0.9699763654780146,1.0
STOML2,1,355,47.94812423400003,0.08549899873444766,0.9800111402880559,0.8237099051475525
PDLIM4,1,232,34.03568993600001,0.08430359015467985,0.9992536199432751,0.9628084897994995
DNM3OS,1,265,36.86197122999998,0.08422713177404743,0.9297598627787307,0.11575557291507721
SF3B2,1,313,42.916339630999985,0.08413526546454014,0.994101744900467,0.9867510795593262
IPO7,1,280,38.76052233300001,0.08404145585981079,0.9916282642089094,0.9995635747909546
MPC1,1,289,40.59751606499999,0.08402002496320678,0.9887062668204537,0.9986157417297363
CCDC141,1,236,33.27519222400001,0.08356802543784513,0.9992787594662821,0.9997128248214722
EIF4EBP2,1,337,45.99793282599999,0.08300957260966722,0.9758195563091706,0.7527676224708557
SDHD,1,307,41.789292699,0.08284717763298503,0.9922718272976943,0.94724041223526
CACYBP,1,332,45.16106457300002,0.08234168501892566,0.991573544935027,0.8708652853965759
SEPT6,1,334,45.337615731999996,0.08157520519269716,0.9153225081368793,-0.20577488839626312
CAMTA1,1,427,56.315766051999944,0.08115622483336732,0.8294136403118162,-0.11085538566112518
EVA1B,1,285,39.45262384600001,0.0809179212666975,0.9495675809241413,-0.18879494071006775
SDC2,1,293,40.03752391500002,0.08027479064609702,0.9441769133666839,0.18995466828346252
EBPL,1,275,37.83253229,0.07997875185343999,0.9898075646980756,0.9990584254264832
RCN2,1,323,43.796154153,0.07980058419851062,0.9886160413822279,0.8822041749954224
RBM14-RBM4,1,347,46.970493515,0.07946665544367669,0.9470606853125886,0.5538384318351746
EPB41L2,1,282,38.81180174599999,0.07940354524750905,0.9479064132656924,0.37028566002845764
CBX1,1,374,49.53303822500002,0.0793105477876815,0.8451491734885521,0.14267778396606445
EMC4,1,351,47.60512097199998,0.07904209073630471,0.9623768823768823,0.546019971370697
TCEAL1,1,260,36.820015084999994,0.07882109527864832,0.9938223938223937,1.0
G3BP1,1,264,36.53741378099999,0.07874167320631753,0.997234704459039,0.9939911365509033
TMEM52,1,212,30.401709160000003,0.07869095075476545,1.0,0.9933668375015259
HEBP2,1,266,36.68540969099999,0.07795933499250923,0.9914030358916158,1.0
CAV1,1,291,39.81886804499998,0.07787183990426233,0.790970494134376,-0.3859620988368988
RHOBTB3,1,264,37.132093933000014,0.07758437238561382,0.990897568844337,0.8879582285881042
EMC6,1,329,44.408425445000006,0.07744440169033427,0.9838201497516496,0.8570741415023804
VDAC3,1,320,43.572730725999975,0.07708942380451328,0.9654780564263323,0.8719796538352966
HIKESHI,1,315,43.124606884000016,0.07703105589413552,0.9511475078354059,0.6517448425292969
HNRNPUL1,1,275,37.999968145000004,0.07668773270577524,0.9970006635700067,0.9740412831306458
AKT1,1,272,37.501594446,0.07650466683840285,0.9915346212285652,0.9938523173332214
MAP3K20,1,237,33.93018921500001,0.07645793174329092,0.9931345204891654,0.9534204006195068
GTF2A2,1,345,46.630339351,0.07632793076196435,0.9717559824738793,0.6477938890457153
COX14,1,334,45.275505722000034,0.07631018952253546,0.9430148711585837,0.723831295967102
RNF217,1,243,34.611002381999995,0.075788350769021,0.9982994932489883,1.0
MSTN,1,228,32.56674567700002,0.07576528096856966,0.9997681428240204,0.977741003036499
NET1,1,276,37.943749579,0.07565492044080643,0.9485638998682477,0.3465113043785095
PALM2,1,225,31.47039381499999,0.07554475814092892,0.9997619047619047,1.0
AURKAIP1,1,316,43.01727664199998,0.07529377983238209,0.9861965039180229,0.9640282988548279
NPNT,1,254,36.142341415000004,0.074453151690935,0.9329308144782297,0.920319676399231
RPS15AP1,1,213,30.214902583000015,0.07409032357914097,0.995615200637789,1.0
PARM1,1,224,31.952269894000015,0.07346188474283179,0.9998398462524023,0.9970754981040955
RALY,1,284,38.64758360099998,0.07339591354746715,0.9956701338774698,0.9965599775314331
EBF3,1,316,42.77797415299998,0.07283511087471357,0.7771750050231063,0.28408825397491455
PGD,1,297,40.47736210300002,0.07244705194917085,0.9836427336427336,0.9334992170333862
NT5DC2,1,306,41.29920554299999,0.07229605601141406,0.9888996035572699,0.973241925239563
SGCB,1,255,35.70599229599999,0.07161861918406005,0.9941330863053882,0.9561849236488342
NOTCH3,1,262,36.38968745999999,0.07148729990230258,0.9680325231786143,0.26338329911231995
TOP2A,1,351,46.25260670699998,0.07131181591078757,0.8806837606837606,0.9061948657035828
SGCE,1,268,37.465710101,0.07120146801237835,0.991251607132875,0.7365220189094543
MYO18B,1,199,27.022866587000006,0.0711792916313545,0.9999492411552714,1.0
PSMA5,1,302,41.121643692999996,0.07112444061632138,0.9920353787595433,0.7580026984214783
ECI1,1,322,43.032417503,0.07109808209662508,0.9747295911456821,0.9778801798820496
EI24,1,265,36.62566594499998,0.07108628446054681,0.9962264150943396,0.9691906571388245
ARMCX2,1,271,37.126913098000024,0.07055021503177925,0.9855951892852263,0.9188978672027588
DAG1,1,235,33.046516405,0.07019569590503319,0.9996362975086379,0.9950522184371948
BVES,1,219,30.990698924000018,0.06982826688219111,0.9999162163294374,0.9999476671218872
RTL8A,1,386,50.86467213400002,0.06926188879391287,0.8515981427898526,0.0651121661067009
AC116533.1,1,216,30.44049037399999,0.0691765430118888,0.9961240310077519,1.0
ZEB2,1,189,27.39029355600001,0.06871975263115139,0.9594168636721829,0.8489770889282227
VCP,1,328,43.93948808199999,0.06870876884791004,0.9288058476915045,0.7166491150856018
KDELR1,1,288,39.003752820999985,0.06868458431531299,0.9669957413859853,0.10672011226415634
RNPS1,1,346,46.233861014000006,0.0686619591592323,0.9775990617408058,0.5585916638374329
RPL7L1,1,285,38.66963536,0.06815901069344836,0.9872003953545836,0.9333885908126831
DBN1,1,260,35.71550401200001,0.06790016377748799,0.9619245619245619,0.8921892642974854
UFC1,1,249,34.41907517899998,0.06755219878991549,0.9962754242777562,0.9684861302375793
TUG1,1,271,37.17108643499999,0.06725532033707991,0.9940412737460707,0.9513913989067078
GRHPR,1,294,39.806598367,0.06663650365832453,0.949060853010146,0.6602540612220764
TMOD1,1,206,27.938966403999995,0.06656714988268575,0.936916883731944,0.632326602935791
AC012651.1,1,200,27.99944378300002,0.06626418048580697,0.99,0.941133439540863
DDB1,1,289,39.068694922999995,0.06594173660945596,0.9831555171088043,0.6388384103775024
COPS2,1,252,34.53559171400001,0.0657548542049695,0.9942452412571934,0.999999463558197
CCND1,1,243,33.269467375000005,0.06571717140357541,0.9733360541441349,0.8299551606178284
CHCHD5,1,261,35.60658269100002,0.06514676869338436,0.9924845269672855,1.0
PPP2CA,1,354,47.00835301999998,0.06513156225692494,0.9490245034490485,0.6662437915802002
PJA2,1,336,44.97864374999999,0.06513030769277432,0.8560767590618337,0.5307418704032898
AP002956.1,1,246,34.91267677700001,0.06486239865561787,0.9763398042143687,0.6791075468063354
SPG21,1,255,34.907295210000015,0.06450977085843251,0.9925274046626524,1.0
PTBP1,1,270,36.89112390999998,0.06445437800592146,0.976290788930194,0.8396775126457214
BUD31,1,297,40.228201399999996,0.0642077103074354,0.9906269906269906,0.8743299245834351
RPL34P18,1,204,28.662502476000007,0.06416223502728229,0.9969091084709746,1.0
ZC3H11A,1,251,34.27962867200001,0.06404433960656386,0.9942629482071713,0.9376677870750427
TGFBR2,1,294,39.73495205400001,0.06358698867454685,0.8953123911680713,0.045693621039390564
HDGF,1,364,47.97520797400006,0.0632581616547619,0.6566463839191112,-0.07470334321260452
SRSF10,1,329,43.77408667100001,0.0631425490964514,0.9761472310771739,0.7707388401031494
INPP4B,1,229,31.684025958999985,0.06267210108693609,0.9903470466559412,0.9999281167984009
RHOQ,1,224,31.458731470000004,0.06252213354172244,0.9933936579115952,0.9130662083625793
AP2S1,1,309,41.53644161700003,0.06244782730946697,0.9856470390450973,0.8356184363365173
MYC,1,242,33.13196445299998,0.06237107114609582,0.9946846815952813,0.9237651824951172
NPM3,1,222,30.641094614999986,0.062072821095739916,0.9973095267212915,0.9335068464279175
EIF2A,1,232,32.13006519,0.06148601412317854,0.9964173757277206,1.0
FABP3,1,240,33.60085494499997,0.0613135604359975,0.9996164574616457,0.9433190822601318
CTDSP2,1,220,30.51426746699997,0.060795029599874366,0.9951847239518472,0.8764638900756836
PPIAP22,1,239,32.654920618999974,0.0606843657755313,0.9907176259625189,0.996025562286377
ARPP19,1,371,48.571219999,0.06040733295549566,0.8719166605959059,0.17685288190841675
CAP1,1,286,38.514345887000005,0.06039242766037365,0.994307446939026,0.9422533512115479
WWTR1,1,267,35.80905538300004,0.06031607153535661,0.9604066345639379,0.7101476192474365
MRPL34,1,298,40.21960711199999,0.059940493573136445,0.9821255056154385,0.8054451942443848
KPNA2,1,293,39.22776429700001,0.05986132376666179,0.9859740988358502,0.9921724200248718
AC015813.2,1,269,35.70708203500001,0.05971719893159393,0.9888753259723686,0.908123254776001
CALR,1,337,43.97230866199999,0.05901305496069077,0.842147096227215,-0.6102389693260193
S1PR3,1,218,30.072807862,0.058743542648365156,0.9447427387646388,0.8227121233940125
DENR,1,246,33.51803739000001,0.05863437872972711,0.9906421105027378,0.9982815980911255
CYB5R3,1,297,39.655536811999994,0.05860803205545797,0.9414186914186915,0.7099449038505554
SDHB,1,296,39.71705043600003,0.05783594155696134,0.9895327530920752,0.8805182576179504
MAP4,1,256,35.20743011099999,0.05760827944869603,0.9885416666666667,0.8799552917480469
ARCN1,1,264,35.56797113099999,0.05758625997994198,0.9876713907132157,0.5972616672515869
ITIH5,1,237,32.814210249999974,0.05740443883891428,0.9819423585782737,0.7665653824806213
BTF3L4,1,350,45.91775091300002,0.05734322191098776,0.8592386410151452,0.16288425028324127
PTTG1,1,363,46.56370465400007,0.05733125313096706,0.8402964857008052,-0.21706686913967133
HIPK3,1,225,31.655811132999997,0.057058322014840936,0.9988888888888888,0.9879372119903564
UBE2V1,1,231,31.769152705000003,0.05637438830609134,0.9992471296819123,1.0
MYPN,1,198,26.407862917999992,0.056361979070291224,0.9999487258370507,1.0
PSMD4,1,281,37.63961191100003,0.05633325282570813,0.9948144382308083,0.9591861963272095
CUEDC2,1,373,48.38014617700001,0.056304458974691204,0.8695263628239499,0.29464834928512573
LHFPL2,1,255,34.45810676399999,0.05620057019972697,0.9587463331789409,-0.0982823595404625
COPB1,1,242,32.90711859200002,0.0558855523567914,0.9912897362916224,0.8378499150276184
SEPT11,1,235,32.02586080800001,0.0558366643292036,0.9594471722131296,0.7842603921890259
AC092958.1,1,224,31.353627192999994,0.05563927444030797,0.999239269698911,1.0
PSIP1,1,345,44.764534868000034,0.05533032403159286,0.8929052915402763,0.08278920501470566
TAF1D,1,223,31.058421930000016,0.05528160007359531,0.9971720599523289,0.9988489151000977
ILK,1,256,34.531264464,0.055042047930780706,0.9934436274509804,0.9113216400146484
AC004453.1,1,199,27.611776735999985,0.053816072899175886,0.9970052281610071,1.0
EIF4A3,1,290,38.54015197900002,0.0537552682057265,0.9969216083999524,0.9116421937942505
BOD1,1,251,33.907404561999996,0.05366555252577714,0.9973227091633466,0.9952815771102905
FAM238C,1,190,26.296381272999984,0.053036956127605825,1.0,1.0
PHC2,1,314,41.20407591199999,0.052958916487914676,0.9331922427301031,0.42655178904533386
LYRM4,1,196,27.34412024200001,0.05228650585318164,0.9984301412872842,0.9990748763084412
TMEM109,1,251,33.824881211,0.05226838473569543,0.9886852589641434,0.8238103985786438
YAP1,1,252,33.81296217500004,0.05184658795501464,0.9559539619300575,0.7345962524414062
ARL6IP1,1,399,49.86306406299998,0.051771365361764764,0.7272830316998525,0.5385656356811523
AC138123.1,1,198,27.349562658999982,0.051591478710702285,0.9971286468748398,1.0
VPS35,1,281,37.68544485000002,0.05157594908943522,0.9955516014234876,0.7811198830604553
NFIA,1,243,32.45446191799999,0.051261532307661166,0.7980818283848586,0.7157284617424011
SELENOF,1,259,34.733481509,0.05120734099786371,0.9834784951064022,0.8837777972221375
LSM4,1,334,43.660629146000005,0.05103195762364651,0.961338584093075,0.34626710414886475
TRAM1,1,287,37.941341555000015,0.050945640758797574,0.9346019833824711,-0.40403223037719727
LRRFIP1,1,227,31.40562858000001,0.05088926339773436,0.9981677127597364,0.9999768137931824
PGRMC1,1,350,44.95547382799998,0.05082104965905766,0.7731805157593122,-0.5709443092346191
ATP6V0E1,1,257,34.50227139499998,0.05076606616151277,0.9929170719844358,0.8798635005950928
AHCY,1,229,31.600515030999993,0.050637175836307495,0.9895043285068567,0.06903480738401413
ANKRD50,1,215,29.27833125100001,0.050400268297194996,0.9922625516192132,0.8193484544754028
CLTC,1,330,42.69227143000003,0.05035574961951032,0.8995855208621165,0.7003809213638306
STMP1,1,275,36.98178766500003,0.049836387915820825,0.995036496350365,0.8033124804496765
COPS6,1,278,37.00203462099999,0.049689029681770615,0.9970651637534736,0.9213860034942627
TUFM,1,326,42.500297574000015,0.04966538011971409,0.7974893817838604,0.7378576993942261
ADH5,1,251,33.820814446,0.04947730203800567,0.9987250996015936,0.9999306797981262
EFEMP2,1,237,32.044537323000014,0.04894482768819502,0.9681398841450333,-0.13365225493907928
ALPK3,1,214,29.516800196000005,0.04892885190870467,0.9990347066824623,0.4843549430370331
CTNNB1,1,269,35.74631197799999,0.048743419032072105,0.9736725295455806,0.8002154231071472
KDM1A,1,343,44.02482934999999,0.048681359479485,0.8580464767360578,0.0484890379011631
WSB1,1,237,32.057101153,0.048480368028557805,0.9814775084030609,0.9923405647277832
